snapped_at,price,market_cap,total_volume
2019-01-02 00:00:00 UTC,0.021331967765478244,0.0,1990474.8282045708
2019-01-03 00:00:00 UTC,0.02125538509516801,0.0,1968805.3797264418
2019-01-04 00:00:00 UTC,0.021299377759436664,0.0,2399313.371539494
2019-01-05 00:00:00 UTC,0.021461694984038656,0.0,2393237.7836393607
2019-01-06 00:00:00 UTC,0.01865407328289437,0.0,1833582.717193276
2019-01-07 00:00:00 UTC,0.017300641184817462,0.0,1311572.6170972516
2019-01-08 00:00:00 UTC,0.021723809669326192,0.0,1911719.3836276692
2019-01-09 00:00:00 UTC,0.0195185426154847,0.0,768092.1231454483
2019-01-10 00:00:00 UTC,0.019347514313335396,0.0,1134793.0751595632
2019-01-11 00:00:00 UTC,0.017459838754745893,0.0,1043011.1129043708
2019-01-12 00:00:00 UTC,0.017523293882393605,0.0,265071.80352186516
2019-01-13 00:00:00 UTC,0.017253500919716655,0.0,209947.87936209486
2019-01-14 00:00:00 UTC,0.016279078914595096,0.0,821321.3309851757
2019-01-15 00:00:00 UTC,0.015644994873442307,0.0,3197029.6837309585
2019-01-16 00:00:00 UTC,0.015190664808560631,0.0,4813194.343168311
2019-01-17 00:00:00 UTC,0.01488073441723761,0.0,1395052.6525035803
2019-01-18 00:00:00 UTC,0.015122985829498307,0.0,1064086.1493499794
2019-01-19 00:00:00 UTC,0.014679691740876796,0.0,1046505.7459331921
2019-01-20 00:00:00 UTC,0.014725705656818243,0.0,642334.1077364933
2019-01-21 00:00:00 UTC,0.014219452681014958,0.0,1138460.3033430835
2019-01-22 00:00:00 UTC,0.013746581578961154,0.0,641519.40475864
2019-01-23 00:00:00 UTC,0.013319271092404389,0.0,596699.1161291708
2019-01-24 00:00:00 UTC,0.013302987014141232,0.0,899554.8440874332
2019-01-25 00:00:00 UTC,0.013055326843673075,0.0,791487.1564253942
2019-01-26 00:00:00 UTC,0.01328267942144822,0.0,1118802.4389129288
2019-01-27 00:00:00 UTC,0.013734388577484644,0.0,830122.0563816458
2019-01-28 00:00:00 UTC,0.01361480934645379,0.0,749662.4660555022
2019-01-29 00:00:00 UTC,0.012329181284450456,0.0,589932.584105402
2019-01-30 00:00:00 UTC,0.01276677689595859,0.0,605619.4036962216
2019-01-31 00:00:00 UTC,0.013236609609151628,0.0,991531.2152165243
2019-02-01 00:00:00 UTC,0.013072061591575425,0.0,523770.7469471884
2019-02-02 00:00:00 UTC,0.01252598949829242,0.0,1089780.1345184061
2019-02-03 00:00:00 UTC,0.012571626674093488,0.0,781480.191319403
2019-02-04 00:00:00 UTC,0.012757713058707758,0.0,804997.7357140059
2019-02-05 00:00:00 UTC,0.01254918143652422,0.0,1120282.8205051105
2019-02-06 00:00:00 UTC,0.012474194540474335,0.0,1172415.4535399664
2019-02-07 00:00:00 UTC,0.012264425781118402,0.0,1060042.59660595
2019-02-08 00:00:00 UTC,0.012119597669620926,0.0,1073152.498254025
2019-02-09 00:00:00 UTC,0.013008601985860381,0.0,913097.2858297458
