snapped_at,price,market_cap,total_volume
2024-12-09 00:00:00 UTC,1.6935675372536538,2428154460.366155,213310214.53149667
2024-12-10 00:00:00 UTC,1.5269190881887877,2194395147.1821556,574217938.7810813
2024-12-11 00:00:00 UTC,1.7260373810739393,2478443691.516403,959454273.9900147
2024-12-12 00:00:00 UTC,1.7771773180744626,2555114736.1809974,707516427.1592643
2024-12-13 00:00:00 UTC,1.7558505056829756,2522719618.2261934,602867402.53931
2024-12-14 00:00:00 UTC,1.9500685755019258,2794687416.8347783,778112638.7941828
2024-12-15 00:00:00 UTC,1.891873239857491,2722710060.757922,471804265.2623981
2024-12-16 00:00:00 UTC,2.0464877785363864,2935950655.4602146,569540185.3936592
2024-12-17 00:00:00 UTC,2.0261756875553125,2911812988.58775,781829496.6198076
2024-12-18 00:00:00 UTC,1.9351547658851567,2781760272.8849764,468619035.58771855
2024-12-19 00:00:00 UTC,1.8203359160859047,2609299985.526727,626768780.9303322
2024-12-20 00:00:00 UTC,1.7550483028017356,2534725249.8502965,557735243.5530756
2024-12-21 00:00:00 UTC,1.8004054480835825,2585794110.2291646,571764492.9287282
2024-12-22 00:00:00 UTC,1.6750491337103455,2398026953.7030783,400496897.1536358
2024-12-23 00:00:00 UTC,1.6121206108218409,2326386611.3366523,262502256.9067909
2024-12-24 00:00:00 UTC,1.6701719720145884,2410004782.0417886,313329186.44196886
2024-12-25 00:00:00 UTC,1.7186937129346986,2482962994.4583397,256307956.76638287
2024-12-26 00:00:00 UTC,1.6124349402297025,2331204808.668107,161336050.67570737
2024-12-27 00:00:00 UTC,1.4497546159236532,2094808482.8210974,271511762.43149
2024-12-28 00:00:00 UTC,1.434281643279872,2071469455.1852508,202866736.84004444
2024-12-29 00:00:00 UTC,1.4995447227714165,2169175475.019592,264719630.21265396
2024-12-30 00:00:00 UTC,1.3918813228777114,2011587889.1539176,120047952.7564046
2024-12-31 00:00:00 UTC,1.362574377186278,1967662484.1452627,194402897.74822706
2025-01-01 00:00:00 UTC,1.3493868000918368,1952363060.3529181,222227376.54301828
2025-01-02 00:00:00 UTC,1.4620557615471697,2108558594.6323633,177441754.57361355
2025-01-03 00:00:00 UTC,1.450166708038592,2086586207.8192046,266642845.01447338
2025-01-04 00:00:00 UTC,1.5979549119216485,2307860315.0249896,300765628.15435094
2025-01-05 00:00:00 UTC,1.5800905998241563,2288601427.3456078,175672751.01583576
2025-01-06 00:00:00 UTC,1.5470299964552146,2235734133.915252,152966569.43088558
2025-01-07 00:00:00 UTC,1.5237160582280302,2201569083.721941,253063422.60576242
2025-01-08 00:00:00 UTC,1.3715650183875574,1983901062.3146608,194529135.2760489
2025-01-09 00:00:00 UTC,1.3146772143336392,1902097450.03773,281356367.98495644
2025-01-10 00:00:00 UTC,1.2119332942200154,1752014417.4762802,176623415.11750102
2025-01-11 00:00:00 UTC,1.2700596416193402,1838924386.0181339,213471035.37895817
2025-01-12 00:00:00 UTC,1.2750207523517834,1845393369.9172137,99143776.86034632
2025-01-13 00:00:00 UTC,1.2103677161119417,1749982986.9907641,88032062.75038904
2025-01-14 00:00:00 UTC,1.2221761661959674,1766197511.18198,308167999.5180212
2025-01-15 00:00:00 UTC,1.1925884865838208,1723211770.0247087,185852015.17992795
2025-01-16 00:00:00 UTC,1.296873022084004,1871059392.3384566,283432870.19030696
2025-01-17 00:00:00 UTC,1.2155307151967552,1755922870.1071498,230036046.56506953
2025-01-18 00:00:00 UTC,1.3157515981790873,1905672111.9469652,369604514.27697825
2025-01-19 00:00:00 UTC,1.309045006263973,4155398856.9162745,1180380645.579497
2025-01-20 00:00:00 UTC,1.3673056536707695,4319465584.955593,812162027.4183953
2025-01-21 00:00:00 UTC,1.2897322168526233,4080748944.015462,675453522.7043198
2025-01-22 00:00:00 UTC,1.3622741714127338,4298527495.846177,343134653.99333394
2025-01-23 00:00:00 UTC,1.2871354900445615,4068698613.3465075,297902511.55155313
2025-01-24 00:00:00 UTC,1.3516710180270137,4274606882.4777985,413615118.83193797
2025-01-25 00:00:00 UTC,1.3978078546102806,4399962913.235098,474202061.5330761
2025-01-26 00:00:00 UTC,1.4361296462211222,4538606839.500567,382548048.00870997
2025-01-27 00:00:00 UTC,1.3700865096850074,4346658773.815227,327174280.8119128
2025-01-28 00:00:00 UTC,1.3290901984523797,4197442293.5495796,432751623.77828604
2025-01-29 00:00:00 UTC,1.3348218595591348,4211821383.348096,387439341.14576775
2025-01-30 00:00:00 UTC,1.4617290233387095,4621264912.853901,477787056.44357413
2025-01-31 00:00:00 UTC,1.564578007529042,4941511984.4788,427999849.30482066
2025-02-01 00:00:00 UTC,1.4869274175113336,4698407827.066288,330432879.6029768
2025-02-02 00:00:00 UTC,1.3462392182998015,4256797916.4889326,278256788.5394961
2025-02-03 00:00:00 UTC,1.2386566908725936,3919313864.9785895,508935193.84107935
2025-02-04 00:00:00 UTC,1.4008664187829059,4414354256.951112,1209332913.8616683
2025-02-05 00:00:00 UTC,1.362873113911298,4294135512.1418242,673005492.0515623
2025-02-06 00:00:00 UTC,1.309598868657307,4129108618.711677,535282835.3005373
2025-02-07 00:00:00 UTC,1.3530186194355491,4270786604.8309627,632276032.9453793
2025-02-08 00:00:00 UTC,1.4038918409301915,4434405613.702002,588875805.191276
