snapped_at,price,market_cap,total_volume
2020-10-21 00:00:00 UTC,0.7679148564020464,11633905.796969732,49320208.30497628
2020-10-22 00:00:00 UTC,0.7679148564020464,11633905.796969732,49320208.30497628
2020-10-23 00:00:00 UTC,0.7841182687339846,10541907.237269122,5840451.327274534
2020-10-24 00:00:00 UTC,1.1885942220053434,16104041.643615395,34169649.64119549
2020-10-25 00:00:00 UTC,0.9744149525125039,13142879.831221942,17852686.059168965
2020-10-26 00:00:00 UTC,0.9030930643693453,12063910.879988331,9841157.411617037
2020-10-27 00:00:00 UTC,0.8220375389460884,11023386.932532867,7358670.207093353
2020-10-28 00:00:00 UTC,0.7819562316384698,10522875.281329848,4850906.520668092
2020-10-29 00:00:00 UTC,0.6808623151628705,9109102.26368449,3847166.9821060193
2020-10-30 00:00:00 UTC,0.803841077330074,10827149.458955301,8342046.507133264
2020-10-31 00:00:00 UTC,0.7310267389171622,9824647.561404949,5061431.047373763
2020-11-01 00:00:00 UTC,0.7850544505530218,10565743.114679523,3552073.0771303545
2020-11-02 00:00:00 UTC,0.7455993938747956,10044036.427705398,2069990.548657882
2020-11-03 00:00:00 UTC,0.7267279223283626,9839570.434640395,2669924.8183480813
2020-11-04 00:00:00 UTC,0.6979969001542742,9379866.215543527,2481282.467432035
2020-11-05 00:00:00 UTC,0.7141370961006541,9589767.69811072,2626616.7230603597
2020-11-06 00:00:00 UTC,0.6972363729413322,9369957.70596959,7223373.078038455
2020-11-07 00:00:00 UTC,0.7483278039610803,9970055.348611979,4402935.480235513
2020-11-08 00:00:00 UTC,0.78612654195262,10525497.761103805,5539175.825813247
2020-11-09 00:00:00 UTC,0.8349403049757043,11256170.699159967,4027644.8221919993
2020-11-10 00:00:00 UTC,0.976372258377219,13154466.935542842,9000294.07038953
2020-11-11 00:00:00 UTC,1.0067629555495146,13631448.104435924,5490092.429070908
2020-11-12 00:00:00 UTC,0.9119624468852714,12306314.02329044,4555307.129446473
2020-11-13 00:00:00 UTC,0.920088003565397,12507985.056031598,3671664.572740647
2020-11-14 00:00:00 UTC,1.065244760850555,14268293.961597446,4241829.873077224
2020-11-15 00:00:00 UTC,1.289711387047709,17395825.215792,13415717.257379672
2020-11-16 00:00:00 UTC,1.2781498005930678,17199487.999102175,10364366.673141226
2020-11-17 00:00:00 UTC,1.5830962844467689,20999719.604188718,13307878.295229146
2020-11-18 00:00:00 UTC,1.4371900758174374,19165404.990362704,13273539.886110477
2020-11-19 00:00:00 UTC,1.3671946528757637,18377514.55451068,7694662.839280781
2020-11-20 00:00:00 UTC,1.299749316152544,17562956.127166536,7570327.167849103
2020-11-21 00:00:00 UTC,1.4122835893933496,19092608.416803855,8484724.535677448
2020-11-22 00:00:00 UTC,1.3764255545976278,18584375.25023379,7907081.0888681235
2020-11-23 00:00:00 UTC,1.3124228876528887,17745388.27750719,6632139.606427268
2020-11-24 00:00:00 UTC,1.409140080800286,19035060.179812968,8045850.376983872
2020-11-25 00:00:00 UTC,1.2970347787791703,17484468.339763507,7228389.053344762
2020-11-26 00:00:00 UTC,1.2184872242333746,16583540.921573846,4462145.47127008
2020-11-27 00:00:00 UTC,1.0562791215532816,14249831.93609871,8268793.555304111
2020-11-28 00:00:00 UTC,1.0945943180694355,14773264.101886814,3563859.460603525
2020-11-29 00:00:00 UTC,1.1525062091640748,15590067.552199855,4137173.8917044587
2020-11-30 00:00:00 UTC,1.1324356590049665,15241150.57380945,3306742.1441842313
2020-12-01 00:00:00 UTC,1.1809642399039746,16017624.977421368,6325473.737121921
2020-12-02 00:00:00 UTC,1.2563531112244486,16968624.29993379,7025253.717724648
2020-12-03 00:00:00 UTC,1.48246397718556,20016968.465536956,12793205.371779919
2020-12-04 00:00:00 UTC,1.449348030003064,19606785.092428792,6540767.005556315
2020-12-05 00:00:00 UTC,1.5764774210638766,21490401.838097427,13467422.684221176
2020-12-06 00:00:00 UTC,1.7045736057071266,23178455.062075134,20867991.789001193
2020-12-07 00:00:00 UTC,1.5851182163489657,21441243.047865454,6513655.774063829
2020-12-08 00:00:00 UTC,1.7274449654946291,23274436.2139923,8297367.261425459
2020-12-09 00:00:00 UTC,1.8326187520895993,24883013.16244347,31129614.590176664
2020-12-10 00:00:00 UTC,2.196043161327489,29639357.230793312,21127772.057487108
2020-12-11 00:00:00 UTC,2.063426744043837,27878576.634453923,13695252.311534075
2020-12-12 00:00:00 UTC,1.868774726626924,25225342.273235112,10071908.204372479
2020-12-13 00:00:00 UTC,2.082752896975838,28167402.949083857,9951160.474225273
2020-12-14 00:00:00 UTC,2.1790106848580635,29018037.572973147,7997627.806711125
2020-12-15 00:00:00 UTC,2.8320379390005956,38084646.0177292,37168913.65738429
2020-12-16 00:00:00 UTC,3.2799232788680937,44059937.466785945,51628184.637223184
2020-12-17 00:00:00 UTC,3.163774752373867,43204147.49414062,65701465.94605764
2020-12-18 00:00:00 UTC,2.9529579792325764,39894101.237053744,35489024.5618581
2020-12-19 00:00:00 UTC,3.281119740034234,44514405.76322482,29312057.143678624
2020-12-20 00:00:00 UTC,3.1345112060288036,42292612.314366825,16997413.850671228
2020-12-21 00:00:00 UTC,2.9906540428202386,40394212.14360685,12808114.571320508
2020-12-22 00:00:00 UTC,3.399559149114898,45564839.670541875,34044964.24047145
2020-12-23 00:00:00 UTC,4.511007203106338,61341919.59765342,70803235.3115247
2020-12-24 00:00:00 UTC,3.937365176478388,54611173.7179327,94667328.67483482
2020-12-25 00:00:00 UTC,4.58456553019625,61886841.23094661,44830064.1074446
2020-12-26 00:00:00 UTC,4.082093140190357,55007234.04231334,19980833.255835958
2020-12-27 00:00:00 UTC,4.2502296842835126,57298070.14524328,31273534.269064963
2020-12-28 00:00:00 UTC,4.812154138184683,65894827.97172669,32155527.704236113
2020-12-29 00:00:00 UTC,4.763201932214314,64375965.24546023,27759173.02964796
2020-12-30 00:00:00 UTC,4.368307195480992,58989319.78882893,19914442.524604023
2020-12-31 00:00:00 UTC,3.9355505961062556,53209553.36599225,16505055.97032534
2021-01-01 00:00:00 UTC,4.068870656938348,54913947.917853855,11605017.682816243
2021-01-02 00:00:00 UTC,4.043153321353457,54512437.74018319,8042278.328692173
2021-01-03 00:00:00 UTC,3.604448771808462,48446046.914737955,15602006.727610005
2021-01-04 00:00:00 UTC,4.492921438244731,61077421.112694696,23947893.015469965
2021-01-05 00:00:00 UTC,4.265186579528578,57518187.050168335,18261075.933438513
2021-01-06 00:00:00 UTC,4.599511209804369,62092667.65083103,19065981.50317446
2021-01-07 00:00:00 UTC,4.642930682650559,62612605.84899172,19280266.929973688
2021-01-08 00:00:00 UTC,4.658923031063782,63285500.16674108,20297162.144898597
2021-01-09 00:00:00 UTC,4.671645936931184,63044536.03967026,16088552.163711986
2021-01-10 00:00:00 UTC,4.7679961214655,64457197.79865059,8983100.928531285
2021-01-11 00:00:00 UTC,4.427997389972132,59711581.43616797,10631074.97478946
2021-01-12 00:00:00 UTC,4.414946370862457,59106237.68766606,16527340.291919334
2021-01-13 00:00:00 UTC,4.926457745306737,67760389.28247792,17303627.47913695
2021-01-14 00:00:00 UTC,5.465237104991845,73572581.31214221,51135364.590228215
2021-01-15 00:00:00 UTC,6.736495831255293,90664124.89779134,39196338.73102189
2021-01-16 00:00:00 UTC,6.391178524147782,87235274.59853193,27875374.99307645
2021-01-17 00:00:00 UTC,6.240473296700759,84039080.06202687,17839127.051119067
2021-01-18 00:00:00 UTC,6.1413497926083025,82971684.72191812,13837362.24637122
2021-01-19 00:00:00 UTC,7.231525979232295,98580366.77688739,26799069.73944422
2021-01-20 00:00:00 UTC,8.677598712565493,119018721.92244062,137367730.9050402
2021-01-21 00:00:00 UTC,8.53360401297206,115097746.65961629,42576027.19670164
2021-01-22 00:00:00 UTC,7.0918144189673225,97387991.35458764,28357091.946625885
2021-01-23 00:00:00 UTC,8.83418374404435,118791254.74616134,43683626.32101155
2021-01-24 00:00:00 UTC,8.444934431035195,113861267.53016211,23481328.309555702
