snapped_at,price,market_cap,total_volume
2024-11-24 00:00:00 UTC,0.5819518089013278,580966964.0775491,27756850.379703097
2024-11-25 00:00:00 UTC,0.5516202989318313,551680748.9397132,18975048.606394302
2024-11-26 00:00:00 UTC,0.5547525718596406,556374618.2114561,24938882.15117478
2024-11-27 00:00:00 UTC,0.7239658355893378,724292298.4016867,95900090.53972425
2024-11-28 00:00:00 UTC,0.9076005862019557,907489507.6612332,134461628.46674517
2024-11-29 00:00:00 UTC,1.0658831605157106,1063394416.740142,159919792.32622302
2024-11-30 00:00:00 UTC,1.3775330165307782,1377532812.622667,395851894.7111796
2024-12-01 00:00:00 UTC,1.7628229147655199,1764229582.876029,441690848.44140625
2024-12-02 00:00:00 UTC,1.4667678361348988,1467645115.067594,379409997.6608338
2024-12-03 00:00:00 UTC,1.3153621445714265,1319102256.980414,316594336.26595724
2024-12-04 00:00:00 UTC,1.6620008125676227,1669721066.314219,365519060.67883396
2024-12-05 00:00:00 UTC,1.6937737126561916,1693290704.502903,348925573.5053894
2024-12-06 00:00:00 UTC,1.743881059097001,1738682458.816428,253304259.361243
2024-12-07 00:00:00 UTC,1.8123155216686193,1813392897.144922,287157119.31323504
2024-12-08 00:00:00 UTC,1.671014851202,1678387499.64308,160340510.9009597
2024-12-09 00:00:00 UTC,1.7053828759745464,1698412203.662246,148489852.5338544
2024-12-10 00:00:00 UTC,1.5481289905405937,1544429105.391799,180667126.24653006
2024-12-11 00:00:00 UTC,1.5625552450294844,1562924631.816085,253444355.52903008
2024-12-12 00:00:00 UTC,1.9223660851661344,1922437124.144862,246554520.56732535
2024-12-13 00:00:00 UTC,2.1234399046365704,2118321170.135115,311944626.30323195
2024-12-14 00:00:00 UTC,2.461568982687589,2461568982.687589,450863405.1915489
2024-12-15 00:00:00 UTC,2.4570355448465477,2457616697.344502,312149225.57204485
2024-12-16 00:00:00 UTC,2.7454406092636523,2759908764.774823,282734715.2546795
2024-12-17 00:00:00 UTC,2.9747690219193332,2975635184.974342,514705304.9635062
2024-12-18 00:00:00 UTC,2.5655730705484756,2565955167.177712,347569106.9056177
2024-12-19 00:00:00 UTC,2.5368074857233838,2545588552.865491,457978541.02716744
2024-12-20 00:00:00 UTC,2.2878876064676454,2297529216.693969,396263862.01690894
2024-12-21 00:00:00 UTC,2.8166121949880525,2811267007.888391,462811853.1856417
2024-12-22 00:00:00 UTC,2.4823006246563075,2476485222.506846,301669751.880177
2024-12-23 00:00:00 UTC,2.324083207649462,2328427583.217073,214072457.19375828
2024-12-24 00:00:00 UTC,3.01480165105013,3016890365.089796,412159781.7881074
2024-12-25 00:00:00 UTC,3.038774002264642,3035102203.489746,453285432.0466527
2024-12-26 00:00:00 UTC,3.159001594115886,3146092070.706623,378562295.6708639
2024-12-27 00:00:00 UTC,3.013391317022694,3011469763.307193,401215193.1448735
2024-12-28 00:00:00 UTC,3.5643606144681406,3567334804.52041,559823256.5704027
2024-12-29 00:00:00 UTC,3.414929644894209,3429421506.448159,461872256.3384146
2024-12-30 00:00:00 UTC,3.6085542612338855,3600044109.310677,471469204.66260433
2024-12-31 00:00:00 UTC,3.499875401100796,3496954114.219303,458346089.93838966
2025-01-01 00:00:00 UTC,3.9377475491144804,3940681608.469664,583700779.2359399
2025-01-02 00:00:00 UTC,4.607306712706618,4612756012.203852,604405975.089989
2025-01-03 00:00:00 UTC,4.546479727129349,4550120708.144351,962959283.0098993
2025-01-04 00:00:00 UTC,4.290749263984113,4295168185.566871,634872277.2672994
2025-01-05 00:00:00 UTC,4.430900005691364,4436541199.731581,515857750.67879266
2025-01-06 00:00:00 UTC,4.012734745478987,4016416053.897644,489403456.60986596
2025-01-07 00:00:00 UTC,3.853770957958899,3854112074.610019,593498502.329635
2025-01-08 00:00:00 UTC,3.7330053006929913,3738052511.055258,590975538.7995774
2025-01-09 00:00:00 UTC,3.61811492203213,3627709394.954419,592405060.3594236
2025-01-10 00:00:00 UTC,3.12073837623063,3124549050.315132,482958058.13117075
2025-01-11 00:00:00 UTC,3.1579832762280344,3165639669.660793,704407593.3017746
2025-01-12 00:00:00 UTC,3.0007923889536405,3000792388.95364,365894741.0649932
2025-01-13 00:00:00 UTC,2.687916559266883,2683721990.827267,275272712.8339959
2025-01-14 00:00:00 UTC,2.653567192474442,2650004675.946546,667699163.6140261
2025-01-15 00:00:00 UTC,3.029142684449554,3030983482.161578,602480460.8428652
2025-01-16 00:00:00 UTC,3.8054510811421025,3804623423.260899,841355601.1160488
2025-01-17 00:00:00 UTC,3.3675577746815684,3369428628.053477,533967935.89406806
2025-01-18 00:00:00 UTC,3.336462403476747,3341136819.46742,459496665.62321436
2025-01-19 00:00:00 UTC,3.0412263387101506,3038846104.055967,472441706.0152131
2025-01-20 00:00:00 UTC,2.609185678992136,2620066433.794789,621516955.4271637
2025-01-21 00:00:00 UTC,2.7118280096994685,2712760670.762164,466042951.91586596
2025-01-22 00:00:00 UTC,2.731926494301337,2732374067.744336,363326540.910409
2025-01-23 00:00:00 UTC,2.7578204996985525,2761389243.259758,317485809.1755711
2025-01-24 00:00:00 UTC,2.6000175525144265,2604412115.23077,324526490.637287
2025-01-25 00:00:00 UTC,2.4468674219727355,2443088158.011078,195917607.21565327
2025-01-26 00:00:00 UTC,2.45321731689601,2460479365.759378,256883833.86370692
2025-01-27 00:00:00 UTC,2.2585330932631202,2269267310.076937,180133157.4738213
2025-01-28 00:00:00 UTC,2.13471403538358,1377576517.7240796,336412302.4570086
2025-01-29 00:00:00 UTC,1.8676670681310146,1206319571.2553725,210140846.71658084
2025-01-30 00:00:00 UTC,1.9420365339827008,1255646056.8500009,212458364.52783272
2025-01-31 00:00:00 UTC,2.013265196031986,1304548592.9097528,210196833.03703117
2025-02-01 00:00:00 UTC,1.9640632309301038,1268414141.8937213,532466198.21992487
2025-02-02 00:00:00 UTC,1.6057778219974472,1036967454.2831285,300854094.8269976
2025-02-03 00:00:00 UTC,1.4542040354196817,939702541.8187732,328271478.42481476
2025-02-04 00:00:00 UTC,1.5874566752527113,1026582647.6334468,381690424.07371294
2025-02-05 00:00:00 UTC,1.44307194870333,930478295.001653,195223840.94647223
2025-02-06 00:00:00 UTC,1.2979478408942338,839953839.8934925,199058748.6246096
2025-02-07 00:00:00 UTC,1.1576355721983258,748047540.8372599,254565160.23202118
2025-02-08 00:00:00 UTC,1.148099230694292,742523352.7573661,183099206.3298549
