snapped_at,price,market_cap,total_volume
2021-10-31 00:00:00 UTC,0.7913123763657729,0.0,115920.85974335246
2021-11-01 00:00:00 UTC,0.7692724652402719,0.0,197547.2632244887
2021-11-02 00:00:00 UTC,0.7677447755367015,0.0,184773.7708716862
2021-11-03 00:00:00 UTC,0.761724732859887,0.0,243932.1572998001
2021-11-04 00:00:00 UTC,0.7851146903779959,0.0,249116.95467325623
2021-11-05 00:00:00 UTC,0.8641254591829035,0.0,745627.0036416786
2021-11-06 00:00:00 UTC,0.9824564209933193,0.0,707225.7161993479
2021-11-07 00:00:00 UTC,1.4548197690732338,0.0,2055005.9331886983
2021-11-08 00:00:00 UTC,2.810593607784219,0.0,4607330.261731515
2021-11-09 00:00:00 UTC,2.54906202659227,0.0,7819661.263379046
2021-11-10 00:00:00 UTC,2.834494313832323,0.0,2264125.3283791062
2021-11-11 00:00:00 UTC,3.499105097859144,0.0,5808352.608588172
2021-11-12 00:00:00 UTC,4.126318497787699,0.0,15237509.71758816
2021-11-13 00:00:00 UTC,4.502405291320953,0.0,11549985.233342925
2021-11-14 00:00:00 UTC,3.9146469368778254,0.0,7991973.448825088
2021-11-15 00:00:00 UTC,3.5439213956915623,0.0,6513203.172657626
2021-11-16 00:00:00 UTC,3.9043982235896477,0.0,6075079.630033256
2021-11-17 00:00:00 UTC,4.271223318492611,0.0,9620344.436364355
2021-11-18 00:00:00 UTC,4.130415895712806,0.0,8738560.31090367
2021-11-19 00:00:00 UTC,3.8475518127446007,0.0,6218203.224141607
2021-11-20 00:00:00 UTC,3.8400583715372685,0.0,4066402.0536041656
2021-11-21 00:00:00 UTC,3.749302066877508,0.0,3819076.219751729
2021-11-22 00:00:00 UTC,3.731292551801708,0.0,3138580.7506405325
2021-11-23 00:00:00 UTC,3.5012224799086207,0.0,3404831.34222392
2021-11-24 00:00:00 UTC,3.5166441325103306,0.0,2143033.922867039
2021-11-25 00:00:00 UTC,3.50117898931185,0.0,2194118.8067139024
2021-11-26 00:00:00 UTC,3.387654295582326,0.0,5338914.0412256755
2021-11-27 00:00:00 UTC,3.0151316336924356,0.0,6294046.000084444
2021-11-28 00:00:00 UTC,3.080773632295735,0.0,1995161.0145457992
2021-11-29 00:00:00 UTC,3.0192596387764965,0.0,2306111.583129422
2021-11-30 00:00:00 UTC,2.9840501086286615,0.0,2261569.3462722693
2021-12-01 00:00:00 UTC,2.9510314516691487,0.0,2221682.854123492
2021-12-02 00:00:00 UTC,2.711726477149767,0.0,3033317.539920009
2021-12-03 00:00:00 UTC,2.2362880480853256,0.0,6015799.061925811
2021-12-04 00:00:00 UTC,2.120952576411497,0.0,3663293.4363486506
2021-12-05 00:00:00 UTC,1.8231847347342438,0.0,2961571.251854525
2021-12-06 00:00:00 UTC,1.852743885115121,0.0,1970064.3095997144
2021-12-07 00:00:00 UTC,2.1167465951662177,0.0,2748562.6103208163
2021-12-08 00:00:00 UTC,2.5239726206905857,0.0,5674588.755585671
2021-12-09 00:00:00 UTC,2.7330977905769775,0.0,3919803.6714374204
2021-12-10 00:00:00 UTC,2.568804525608028,0.0,2585314.2229097267
2021-12-11 00:00:00 UTC,2.428073060999337,0.0,7278026.80913731
2021-12-12 00:00:00 UTC,2.553993043353502,0.0,1363686.2287363354
2021-12-13 00:00:00 UTC,2.6391113836697317,0.0,1855030.8474973012
2021-12-14 00:00:00 UTC,2.326898990283113,0.0,2271628.851556587
2021-12-15 00:00:00 UTC,2.5309345915032244,0.0,2216565.8075647964
2021-12-16 00:00:00 UTC,2.6475281427108786,0.0,2918897.8177601206
2021-12-17 00:00:00 UTC,2.470901262020237,0.0,2623046.5731561375
2021-12-18 00:00:00 UTC,2.54073552123243,0.0,2363072.2938794363
2021-12-19 00:00:00 UTC,2.4610588011395715,0.0,1476709.1203397342
2021-12-20 00:00:00 UTC,2.354211524212863,0.0,1267978.7004917068
2021-12-21 00:00:00 UTC,2.2904397384397592,0.0,1236024.261506018
2021-12-22 00:00:00 UTC,2.373239226932498,0.0,1581440.7209919556
2021-12-23 00:00:00 UTC,2.40040681876007,0.0,1606086.9112825913
2021-12-24 00:00:00 UTC,3.506315984735127,0.0,31980966.328201815
2021-12-25 00:00:00 UTC,4.137485327442148,0.0,23009864.876499787
2021-12-26 00:00:00 UTC,4.340271515106866,0.0,31610576.58672544
2021-12-27 00:00:00 UTC,4.419885534829216,0.0,12422307.621363588
2021-12-28 00:00:00 UTC,3.83431024622146,0.0,7146828.095654495
2021-12-29 00:00:00 UTC,3.86406296875047,0.0,5845906.857239025
2021-12-30 00:00:00 UTC,3.878901761543532,0.0,4030802.6095363344
2021-12-31 00:00:00 UTC,3.7716431689810275,0.0,5807932.617374492
2022-01-01 00:00:00 UTC,3.6716462438813715,0.0,3039679.58165955
2022-01-02 00:00:00 UTC,3.7147768109931265,0.0,1875441.2192804683
2022-01-03 00:00:00 UTC,3.495209159464358,0.0,3917582.521605043
2022-01-04 00:00:00 UTC,3.374449440524931,0.0,3578636.0434242766
2022-01-05 00:00:00 UTC,3.4523168409474243,0.0,4025619.2705460317
2022-01-06 00:00:00 UTC,3.315184890704471,0.0,3647306.4041503957
2022-01-07 00:00:00 UTC,3.4971859644257073,0.0,6799067.001702082
2022-01-08 00:00:00 UTC,3.082901810309939,0.0,4784252.357575368
2022-01-09 00:00:00 UTC,2.8141191394179383,0.0,4663424.930215654
2022-01-10 00:00:00 UTC,2.767744802067465,0.0,3430664.637188063
2022-01-11 00:00:00 UTC,2.6721540344347297,0.0,2910929.6745268237
2022-01-12 00:00:00 UTC,2.9454970496377433,0.0,3498420.3437939207
2022-01-13 00:00:00 UTC,3.527487671730526,0.0,9816574.912671424
2022-01-14 00:00:00 UTC,3.655435681010387,0.0,17928377.29510092
2022-01-15 00:00:00 UTC,3.70240310874361,0.0,11251409.46348902
2022-01-16 00:00:00 UTC,3.56284152520159,0.0,5299370.110957537
2022-01-17 00:00:00 UTC,3.529786884296449,0.0,3532500.755394128
2022-01-18 00:00:00 UTC,3.2666912749470134,0.0,5261441.610969838
2022-01-19 00:00:00 UTC,3.242869715503188,0.0,3514706.421817585
2022-01-20 00:00:00 UTC,3.1863978777197115,0.0,3837656.686599966
2022-01-21 00:00:00 UTC,3.087437882080852,0.0,6851515.260045477
2022-01-22 00:00:00 UTC,2.9456321832678727,0.0,14534415.79943372
2022-01-23 00:00:00 UTC,2.6525521334262865,0.0,8520885.166240826
2022-01-24 00:00:00 UTC,2.6365249144216656,0.0,3932705.734134853
2022-01-25 00:00:00 UTC,2.353269770809067,0.0,6048837.239261676
2022-01-26 00:00:00 UTC,2.238557960862651,0.0,5401269.6701797005
2022-01-27 00:00:00 UTC,2.1363542928199606,0.0,4996366.165096605
2022-01-28 00:00:00 UTC,2.1986871718885697,0.0,3099146.7595264027
2022-01-29 00:00:00 UTC,2.280267697735251,0.0,3479119.6808898346
2022-01-30 00:00:00 UTC,2.685471575236459,0.0,8989786.713797528
2022-01-31 00:00:00 UTC,2.478749495417761,0.0,5749622.593148631
2022-02-01 00:00:00 UTC,2.5929094992571304,0.0,4300670.517704728
2022-02-02 00:00:00 UTC,2.787349619673349,0.0,5412528.693220927
2022-02-03 00:00:00 UTC,2.7288353171573716,0.0,5312244.668738707
2022-02-04 00:00:00 UTC,2.6239545961023474,0.0,4489965.547744248
2022-02-05 00:00:00 UTC,2.7212243989489857,0.0,6186117.399937034
2022-02-06 00:00:00 UTC,2.729494819144585,0.0,4167138.935405602
2022-02-07 00:00:00 UTC,2.789747010067302,0.0,3023565.5808132705
2022-02-08 00:00:00 UTC,2.8490431149435387,0.0,6146744.172364801
2022-02-09 00:00:00 UTC,2.780657017545492,0.0,3778100.417667049
2022-02-10 00:00:00 UTC,2.852601723867609,0.0,3067820.087964624
2022-02-11 00:00:00 UTC,2.817826269441549,0.0,3407626.6596994037
2022-02-12 00:00:00 UTC,2.608128066954183,0.0,5159501.051410725
2022-02-13 00:00:00 UTC,2.6798824317153116,0.0,5432869.035728518
2022-02-14 00:00:00 UTC,2.7078003395798964,0.0,7594333.16393723
2022-02-15 00:00:00 UTC,2.666720653700761,0.0,3212103.1985826716
2022-02-16 00:00:00 UTC,2.7047590005801405,0.0,2643814.9754836885
2022-02-17 00:00:00 UTC,2.665346312162326,0.0,3049243.4387638327
2022-02-18 00:00:00 UTC,2.4310780122280655,0.0,3727176.3895821376
2022-02-19 00:00:00 UTC,2.464823517957285,0.0,2733959.778250196
2022-02-20 00:00:00 UTC,2.4724114176480243,0.0,1788740.6532150402
2022-02-21 00:00:00 UTC,2.355315229173695,0.0,2392663.297990154
2022-02-22 00:00:00 UTC,2.2328661801060306,0.0,4897293.250045392
2022-02-23 00:00:00 UTC,2.4564980123604623,0.0,6301295.493357136
2022-02-24 00:00:00 UTC,2.364171335197539,0.0,3019111.057676859
2022-02-25 00:00:00 UTC,2.1731566630124646,0.0,8375842.226533771
2022-02-26 00:00:00 UTC,2.2059794833780284,0.0,3236623.3903643633
2022-02-27 00:00:00 UTC,2.2469130569202744,0.0,2162901.9923239658
2022-02-28 00:00:00 UTC,2.0639498772468166,0.0,4323404.586470054
2022-03-01 00:00:00 UTC,2.106407195959755,0.0,4951304.271092288
2022-03-02 00:00:00 UTC,2.080995694789151,0.0,3555025.039364656
2022-03-03 00:00:00 UTC,2.025741461545454,0.0,3146579.5868972624
2022-03-04 00:00:00 UTC,1.9707639525353935,0.0,1938901.1794014617
2022-03-05 00:00:00 UTC,1.8099950284879098,0.0,2360460.3208406535
2022-03-06 00:00:00 UTC,1.7727552368004995,0.0,1591937.9487666937
2022-03-07 00:00:00 UTC,1.6221309773792025,0.0,2419796.7097896403
2022-03-08 00:00:00 UTC,1.785170425053477,0.0,6017658.603489289
2022-03-09 00:00:00 UTC,1.9449174305817474,0.0,8138251.0027609635
2022-03-10 00:00:00 UTC,1.774561889236095,0.0,3240248.0275103776
2022-03-11 00:00:00 UTC,1.8252288864941388,0.0,2452169.081047685
2022-03-12 00:00:00 UTC,1.8118301046555516,0.0,3166425.192695439
2022-03-13 00:00:00 UTC,1.8455425854405196,0.0,2074508.3976793506
2022-03-14 00:00:00 UTC,1.7676908024390823,0.0,1589393.4741432332
2022-03-15 00:00:00 UTC,1.812486123936058,0.0,2159021.8539886978
2022-03-16 00:00:00 UTC,1.9048634930549457,0.0,2891873.3824309595
2022-03-17 00:00:00 UTC,1.9255436698271127,0.0,2775891.7558760126
2022-03-18 00:00:00 UTC,1.8405760698817495,0.0,2375392.5659292056
2022-03-19 00:00:00 UTC,1.8548390989525225,0.0,1254191.612656564
2022-03-20 00:00:00 UTC,1.863133971359766,0.0,2172093.148559316
2022-03-21 00:00:00 UTC,1.8475626195644619,0.0,1393061.4836986628
2022-03-22 00:00:00 UTC,1.8202884944804076,0.0,1467409.8229694937
2022-03-23 00:00:00 UTC,1.8163976644155375,0.0,1698979.8045955142
2022-03-24 00:00:00 UTC,1.8494640877520256,0.0,1960772.0969876142
2022-03-25 00:00:00 UTC,1.8412319621810844,0.0,2097650.253685519
2022-03-26 00:00:00 UTC,1.846820495732033,0.0,2808098.574840901
2022-03-27 00:00:00 UTC,1.8949088525126752,0.0,2147957.981903882
2022-03-28 00:00:00 UTC,1.899618801563755,0.0,2418585.434320399
2022-03-29 00:00:00 UTC,1.9433698442023621,0.0,4719682.008392714
2022-03-30 00:00:00 UTC,1.9917490892508483,0.0,4339813.8388382085
2022-03-31 00:00:00 UTC,1.9402927951931044,0.0,4112920.3799483557
2022-04-01 00:00:00 UTC,1.8755892268616148,0.0,4068176.0584211648
2022-04-02 00:00:00 UTC,1.8895480379471405,0.0,4341304.992147097
2022-04-03 00:00:00 UTC,1.8647947936360803,0.0,4150041.561688046
2022-04-04 00:00:00 UTC,1.8725675565319002,0.0,3565248.4214632604
2022-04-05 00:00:00 UTC,1.8125508489630426,0.0,4530441.580767357
2022-04-06 00:00:00 UTC,1.7499014642354505,0.0,3949838.936171201
2022-04-07 00:00:00 UTC,1.6804819393748254,0.0,6239089.527849663
2022-04-08 00:00:00 UTC,1.8120636086506645,0.0,5352160.969447062
2022-04-09 00:00:00 UTC,1.8149654562227249,0.0,4659589.5349762635
2022-04-10 00:00:00 UTC,1.8285216311065102,0.0,3152682.1714985287
2022-04-11 00:00:00 UTC,1.9041844985250331,0.0,5346173.733013821
2022-04-12 00:00:00 UTC,1.9353737310476562,0.0,11735378.843552463
2022-04-13 00:00:00 UTC,1.9867480240568707,0.0,11286503.893964397
2022-04-14 00:00:00 UTC,1.9668055676320721,0.0,6314044.718436183
2022-04-15 00:00:00 UTC,1.9660821332500567,0.0,4616164.024374061
2022-04-16 00:00:00 UTC,2.0066158991251033,0.0,5179356.632176094
2022-04-17 00:00:00 UTC,2.0020154626110456,0.0,4868983.999798998
2022-04-18 00:00:00 UTC,1.9816547686833923,0.0,5190662.708891282
2022-04-19 00:00:00 UTC,1.97690975378193,0.0,5126063.907555736
2022-04-20 00:00:00 UTC,1.9909174225233854,0.0,6638046.773727934
2022-04-21 00:00:00 UTC,2.024175168465197,0.0,2355483.992425158
2022-04-22 00:00:00 UTC,2.1893954373757674,0.0,8187829.393709829
2022-04-23 00:00:00 UTC,2.1453129227263403,0.0,3002552.111538258
2022-04-24 00:00:00 UTC,2.0445700829343507,0.0,1466182.92707219
2022-04-25 00:00:00 UTC,2.0047122773409454,0.0,1402339.9030197328
2022-04-26 00:00:00 UTC,1.9855735223771533,0.0,1789367.4640049038
2022-04-27 00:00:00 UTC,2.0918366696903874,0.0,3469017.9022226473
2022-04-28 00:00:00 UTC,2.268351365409802,0.0,7098824.356925483
2022-04-29 00:00:00 UTC,2.258484466117999,0.0,3232360.6480597816
2022-04-30 00:00:00 UTC,2.0167038604439926,0.0,9262768.692224026
2022-05-01 00:00:00 UTC,1.8689943563876372,0.0,4369975.843785474
2022-05-02 00:00:00 UTC,1.8727714156604047,0.0,2636303.4654850424
2022-05-03 00:00:00 UTC,1.8557018709262925,0.0,2768688.9491994614
2022-05-04 00:00:00 UTC,1.8446525736641433,0.0,2158725.6807971015
2022-05-05 00:00:00 UTC,1.962666325994818,0.0,2650490.6131627643
2022-05-06 00:00:00 UTC,1.8612359538884704,0.0,2745118.207656885
2022-05-07 00:00:00 UTC,1.8137179076731833,0.0,1942555.2680801037
2022-05-08 00:00:00 UTC,1.7681220233900496,0.0,1349938.5088651378
2022-05-09 00:00:00 UTC,1.9347976679257062,0.0,5775936.742316846
2022-05-10 00:00:00 UTC,1.7419270736664803,0.0,8330835.913477807
2022-05-11 00:00:00 UTC,1.7601121370917086,0.0,4778610.042943062
2022-05-12 00:00:00 UTC,1.428508854509838,0.0,6693233.33024774
2022-05-13 00:00:00 UTC,1.5046871862413629,0.0,5489435.8718524035
2022-05-14 00:00:00 UTC,1.5292169476749677,0.0,4179714.937974217
2022-05-15 00:00:00 UTC,1.579170746501533,0.0,2241334.1402995884
2022-05-16 00:00:00 UTC,1.6527977829555067,0.0,2506587.1184806265
2022-05-17 00:00:00 UTC,1.6690396246145647,0.0,4461667.2957171565
2022-05-18 00:00:00 UTC,1.6391116813596216,0.0,3140980.516236132
2022-05-19 00:00:00 UTC,1.555859284993987,0.0,2575470.059418858
2022-05-20 00:00:00 UTC,1.5444332944644574,0.0,1922047.9790198647
2022-05-21 00:00:00 UTC,1.4503915216130017,0.0,2173132.0799988834
2022-05-22 00:00:00 UTC,1.4308663278490543,0.0,1951340.3253646065
2022-05-23 00:00:00 UTC,1.4650035288733854,0.0,2911029.3156806366
2022-05-24 00:00:00 UTC,1.3649681757881116,0.0,2622224.5082858494
2022-05-25 00:00:00 UTC,1.358889820335366,0.0,2689010.092719949
2022-05-26 00:00:00 UTC,1.3753169735326813,0.0,2427434.1647289684
2022-05-27 00:00:00 UTC,1.2909162626127149,0.0,2501546.4556129877
2022-05-28 00:00:00 UTC,1.21872685597935,0.0,1995235.3749474336
2022-05-29 00:00:00 UTC,1.253551308183901,0.0,2619422.6689908886
2022-05-30 00:00:00 UTC,1.2679061821229738,0.0,2842155.010159391
2022-05-31 00:00:00 UTC,1.3758267073679002,0.0,3077174.67477133
2022-06-01 00:00:00 UTC,1.3769739890716313,0.0,2415073.8926978395
2022-06-02 00:00:00 UTC,1.261012505047292,0.0,1503731.6409614296
2022-06-03 00:00:00 UTC,1.230605933267626,0.0,1264357.9548008854
2022-06-04 00:00:00 UTC,1.2475140058457286,0.0,1643861.7538423222
2022-06-05 00:00:00 UTC,1.275826147818231,0.0,1267967.0731652658
2022-06-06 00:00:00 UTC,1.2707710552006217,0.0,1358285.3245135115
2022-06-07 00:00:00 UTC,1.3162297744936369,0.0,1746823.9297962827
2022-06-08 00:00:00 UTC,1.2930722354478843,0.0,1048607.4957768496
2022-06-09 00:00:00 UTC,1.2568278974730303,0.0,731919.522878843
2022-06-10 00:00:00 UTC,1.2776565451961732,0.0,1332829.5951590727
2022-06-11 00:00:00 UTC,1.2451213869498643,0.0,982915.6679966057
2022-06-12 00:00:00 UTC,1.147916291626114,0.0,1250120.3455113904
2022-06-13 00:00:00 UTC,1.0865262315365125,0.0,1450782.0119248836
2022-06-14 00:00:00 UTC,0.9562506190094652,0.0,2721972.10252827
2022-06-15 00:00:00 UTC,0.9489583859056533,0.0,1591142.4405209091
2022-06-16 00:00:00 UTC,0.9209001522495055,0.0,2380347.382113369
2022-06-17 00:00:00 UTC,0.8408834278058057,0.0,1341348.6319780366
2022-06-18 00:00:00 UTC,0.8602279071388551,0.0,964234.5394361765
2022-06-19 00:00:00 UTC,0.8143541993264418,0.0,1380732.7843542243
2022-06-20 00:00:00 UTC,0.9197654937255755,0.0,1396216.3983194793
2022-06-21 00:00:00 UTC,1.087944714189475,0.0,3509065.0198260797
2022-06-22 00:00:00 UTC,1.0924319397951687,0.0,1415028.829255586
2022-06-23 00:00:00 UTC,1.0574331429432935,0.0,1525843.56059577
2022-06-24 00:00:00 UTC,1.0939367491087044,0.0,1124330.5336636652
2022-06-25 00:00:00 UTC,1.1013841918640284,0.0,913068.1435404442
2022-06-26 00:00:00 UTC,1.0808547093416592,0.0,764720.738362319
2022-06-27 00:00:00 UTC,1.052482743297443,0.0,658172.6134922273
2022-06-28 00:00:00 UTC,1.2711765817709084,0.0,3633929.934075076
2022-06-29 00:00:00 UTC,1.2935981051206475,0.0,5386195.539912349
2022-06-30 00:00:00 UTC,1.2070622308285974,0.0,2733503.022007171
2022-07-01 00:00:00 UTC,1.0817651408511924,0.0,3055489.9050597413
2022-07-02 00:00:00 UTC,1.1317912598068578,0.0,1461650.5895659379
2022-07-03 00:00:00 UTC,1.1089945809391837,0.0,1275290.011192299
2022-07-04 00:00:00 UTC,1.0886190678113419,0.0,863811.3117609331
2022-07-05 00:00:00 UTC,1.106581953216787,0.0,1273140.6892591044
2022-07-06 00:00:00 UTC,1.0539105691110133,0.0,1289431.2642693415
2022-07-07 00:00:00 UTC,1.048989110715533,0.0,1134083.6287467815
2022-07-08 00:00:00 UTC,1.068297586920603,0.0,2038595.6118429059
2022-07-09 00:00:00 UTC,1.0726949338811125,0.0,1188142.094767669
2022-07-10 00:00:00 UTC,1.0702855607876058,0.0,780363.9827979818
2022-07-11 00:00:00 UTC,1.055378407132727,0.0,652759.5706984252
2022-07-12 00:00:00 UTC,0.9943494138352768,0.0,1181472.1450950897
2022-07-13 00:00:00 UTC,0.9472972887225606,0.0,1979199.2810551182
2022-07-14 00:00:00 UTC,0.8958171784482167,0.0,2903159.969102579
2022-07-15 00:00:00 UTC,0.9370814944336469,0.0,2085274.7203514657
2022-07-16 00:00:00 UTC,0.9291730909547756,0.0,1639274.161148526
2022-07-17 00:00:00 UTC,0.9457791517683433,0.0,1437052.6557661195
2022-07-18 00:00:00 UTC,0.9612251029687103,0.0,1808273.6616238866
2022-07-19 00:00:00 UTC,0.9607043122326934,0.0,2720183.049252295
2022-07-20 00:00:00 UTC,0.9600043319179495,0.0,2330434.617472929
2022-07-21 00:00:00 UTC,0.9335311562011447,0.0,2700273.491292394
2022-07-22 00:00:00 UTC,0.9099997245725713,0.0,1767789.7875312855
2022-07-23 00:00:00 UTC,0.9182721897437699,0.0,1545141.4346927018
2022-07-24 00:00:00 UTC,0.9126031721627283,0.0,1328564.6645337536
2022-07-25 00:00:00 UTC,0.9086028323593857,0.0,1339017.6072823955
2022-07-26 00:00:00 UTC,0.8549967291551139,0.0,1918737.438145305
2022-07-27 00:00:00 UTC,0.8228659167444592,0.0,1795132.3096125391
2022-07-28 00:00:00 UTC,0.8778872181907221,0.0,2546630.2149839997
2022-07-29 00:00:00 UTC,0.8879245423933941,0.0,2687430.031583596
2022-07-30 00:00:00 UTC,0.9015770296694868,0.0,2410893.211481574
2022-07-31 00:00:00 UTC,0.952039504174903,0.0,2550126.1878272127
2022-08-01 00:00:00 UTC,0.9843410473476897,0.0,2377817.495155816
2022-08-02 00:00:00 UTC,0.9417731416857885,0.0,1970968.7600413398
2022-08-03 00:00:00 UTC,0.9407926265917994,0.0,2346279.76436628
2022-08-04 00:00:00 UTC,0.9632331851791487,0.0,3312738.228265247
2022-08-05 00:00:00 UTC,0.9648341554066151,0.0,3320968.8142004013
2022-08-06 00:00:00 UTC,1.0441768789234085,0.0,2960050.783213726
2022-08-07 00:00:00 UTC,1.0824978917675079,0.0,5146850.757452128
2022-08-08 00:00:00 UTC,1.1130605956214354,0.0,2702331.4723516144
2022-08-09 00:00:00 UTC,1.2103457748483553,0.0,3880520.09547667
2022-08-10 00:00:00 UTC,1.2340936019865643,0.0,4195058.797400851
2022-08-11 00:00:00 UTC,1.2101511055468226,0.0,3209746.44492699
2022-08-12 00:00:00 UTC,1.2013683563568058,0.0,2532414.6079951716
2022-08-13 00:00:00 UTC,1.2525280173001176,0.0,1711707.7673043879
2022-08-14 00:00:00 UTC,1.2554144126098674,0.0,1773500.8298370617
2022-08-15 00:00:00 UTC,1.2485944700390499,0.0,1764170.4847318055
2022-08-16 00:00:00 UTC,1.245305243729884,0.0,3166729.9890418113
2022-08-17 00:00:00 UTC,1.2342260748557565,0.0,2365592.0570954136
2022-08-18 00:00:00 UTC,1.1703648468613028,0.0,3991528.2765076174
2022-08-19 00:00:00 UTC,1.2587765169593428,0.0,4591516.003922254
2022-08-20 00:00:00 UTC,1.166437866012935,0.0,6625979.245291872
2022-08-21 00:00:00 UTC,1.1616574451582522,0.0,1987492.5796864359
2022-08-22 00:00:00 UTC,1.1602292836288883,0.0,1507458.8739915313
2022-08-23 00:00:00 UTC,1.3142552552720197,0.0,7514470.799864088
2022-08-24 00:00:00 UTC,1.4649211527701884,0.0,8773184.471423853
2022-08-25 00:00:00 UTC,1.4531802863034604,0.0,5297305.245072732
2022-08-26 00:00:00 UTC,1.5068276810771992,0.0,4823135.504229878
2022-08-27 00:00:00 UTC,1.344333170694063,0.0,4518623.204797901
2022-08-28 00:00:00 UTC,1.3511234147839823,0.0,2040606.001579823
2022-08-29 00:00:00 UTC,1.3376261258486453,0.0,1819616.6551578213
2022-08-30 00:00:00 UTC,1.3963916552886326,0.0,2522679.369772054
2022-08-31 00:00:00 UTC,1.4628390203650639,0.0,3567430.845771542
2022-09-01 00:00:00 UTC,1.484442293193417,0.0,4676187.588377529
2022-09-02 00:00:00 UTC,1.4692542230161905,0.0,2895062.0081237317
2022-09-03 00:00:00 UTC,1.4736133538972653,0.0,2755867.1234982307
2022-09-04 00:00:00 UTC,1.465204525148243,0.0,2011813.810639873
2022-09-05 00:00:00 UTC,1.465747514215098,0.0,2360488.299367683
2022-09-06 00:00:00 UTC,1.6832653199560395,0.0,8977922.062256891
2022-09-07 00:00:00 UTC,1.657106598374765,0.0,8628009.905534506
2022-09-08 00:00:00 UTC,1.8588152514471132,0.0,22409253.543851588
2022-09-09 00:00:00 UTC,1.840269710395741,0.0,7740916.418903771
2022-09-10 00:00:00 UTC,1.8831592339026426,0.0,7062410.156837526
2022-09-11 00:00:00 UTC,1.915701407244301,0.0,8193658.137960663
2022-09-12 00:00:00 UTC,1.858189338552648,0.0,5326484.741071356
2022-09-13 00:00:00 UTC,1.8421817492856083,0.0,6277981.358994391
2022-09-14 00:00:00 UTC,1.7846670862880292,0.0,6849798.2178362375
2022-09-15 00:00:00 UTC,1.7205780413559049,0.0,6646209.918319871
2022-09-16 00:00:00 UTC,1.659005227654402,0.0,6996231.207659455
2022-09-17 00:00:00 UTC,1.6386673240417626,0.0,5572512.895364586
2022-09-18 00:00:00 UTC,1.6402914233901045,0.0,3801342.4122018437
2022-09-19 00:00:00 UTC,1.5822090494441372,0.0,3901926.7539811344
2022-09-20 00:00:00 UTC,1.4833546069389625,0.0,8068593.169466551
2022-09-21 00:00:00 UTC,1.3939849922684464,0.0,8384083.3119937815
2022-09-22 00:00:00 UTC,1.3470785723382126,0.0,8248449.5341499
2022-09-23 00:00:00 UTC,1.4658054661555155,0.0,8448466.231276572
2022-09-24 00:00:00 UTC,1.3517666014806504,0.0,11037454.691454807
2022-09-25 00:00:00 UTC,1.2870427563937743,0.0,6573697.642498065
2022-09-26 00:00:00 UTC,1.2627105385544726,0.0,5674766.924957531
2022-09-27 00:00:00 UTC,1.2747204397508927,0.0,5538115.827888324
2022-09-28 00:00:00 UTC,1.2984119645444172,0.0,6239004.412708102
2022-09-29 00:00:00 UTC,1.3134272530061863,0.0,6600625.916820051
2022-09-30 00:00:00 UTC,1.2959019105991503,0.0,5248493.298568446
2022-10-01 00:00:00 UTC,1.3553174106934922,0.0,6443497.996516772
2022-10-02 00:00:00 UTC,1.3858312076649082,0.0,4932874.715943754
2022-10-03 00:00:00 UTC,1.3590541607527376,0.0,3989698.3667827174
2022-10-04 00:00:00 UTC,1.3412206758504734,0.0,4678927.756513533
2022-10-05 00:00:00 UTC,1.4008433354226595,0.0,4034181.5760822953
2022-10-06 00:00:00 UTC,1.4043295996754181,0.0,3681904.138215673
2022-10-07 00:00:00 UTC,1.3865239294525797,0.0,4050973.2926727575
2022-10-08 00:00:00 UTC,1.3546314725326616,0.0,3775065.978244669
2022-10-09 00:00:00 UTC,1.34559946654876,0.0,3333587.5197415873
2022-10-10 00:00:00 UTC,1.3178051664458204,0.0,3563920.9958481975
2022-10-11 00:00:00 UTC,1.262101031777189,0.0,3369943.459943582
2022-10-12 00:00:00 UTC,1.24159800924795,0.0,3207247.536792111
2022-10-13 00:00:00 UTC,1.2223229010234669,0.0,3334934.3569771196
2022-10-14 00:00:00 UTC,1.2000792759165952,0.0,4070907.2629251364
2022-10-15 00:00:00 UTC,1.2469378691403683,0.0,3711095.2917114967
2022-10-16 00:00:00 UTC,1.2389723063914806,0.0,2592995.8897698796
2022-10-17 00:00:00 UTC,1.225188174488932,0.0,2519293.0359479403
2022-10-18 00:00:00 UTC,1.250829308235965,0.0,2668665.627871416
2022-10-19 00:00:00 UTC,1.2544604676739064,0.0,2859257.245248807
2022-10-20 00:00:00 UTC,1.224235978848392,0.0,2788492.851003019
2022-10-21 00:00:00 UTC,1.3511372262984125,0.0,5701144.28599087
2022-10-22 00:00:00 UTC,1.3931028937359629,0.0,7689798.007991106
2022-10-23 00:00:00 UTC,1.3773748144998739,0.0,4308260.121642446
2022-10-24 00:00:00 UTC,1.398454801893695,0.0,4252290.7784903385
2022-10-25 00:00:00 UTC,1.4482488780288942,0.0,6461147.614442302
2022-10-26 00:00:00 UTC,1.8348255783254752,0.0,19237836.712012842
2022-10-27 00:00:00 UTC,1.9462474478013019,0.0,24414299.764863633
2022-10-28 00:00:00 UTC,1.6480809855748588,0.0,29126670.535575543
2022-10-29 00:00:00 UTC,1.679204450728336,0.0,9762532.22867635
2022-10-30 00:00:00 UTC,1.575953225861046,0.0,8602857.4153772
2022-10-31 00:00:00 UTC,1.6358765431094944,0.0,6710525.487689361
