snapped_at,price,market_cap,total_volume
2021-05-19 00:00:00 UTC,0.271082652102375,80694766.54037087,15481089.582199125
2021-05-20 00:00:00 UTC,0.17738729217451732,54032366.81160267,23305399.542234413
2021-05-21 00:00:00 UTC,0.1987762926177558,59351446.48769575,16285624.503837854
2021-05-22 00:00:00 UTC,0.16431169536044715,49560610.7456642,18782297.66183459
2021-05-23 00:00:00 UTC,0.19747301101245845,58999540.734295316,54952813.44790108
2021-05-24 00:00:00 UTC,0.1638105435292193,48011377.1798084,51480591.73132828
2021-05-25 00:00:00 UTC,0.18455176199937204,55008804.88543206,25802828.816761117
2021-05-26 00:00:00 UTC,0.18344425418756116,54592949.53809471,17373211.035842918
2021-05-27 00:00:00 UTC,0.19562562834706876,58163278.63749224,15129225.614520747
2021-05-28 00:00:00 UTC,0.18779930658566493,56997691.824640155,12870189.326607892
2021-05-29 00:00:00 UTC,0.1646450193967904,50147165.0007586,13054179.030048303
2021-05-30 00:00:00 UTC,0.16806699188546698,52074446.91557651,23826155.19092682
2021-05-31 00:00:00 UTC,0.1775015202024518,54334156.085088596,12484537.83963076
2021-06-01 00:00:00 UTC,0.18415597696549602,56032822.61162253,11646778.425437815
2021-06-02 00:00:00 UTC,0.17508148005189594,53404243.25362011,9750645.406827852
2021-06-03 00:00:00 UTC,0.18321306952611177,55760355.915618256,8280502.43041959
2021-06-04 00:00:00 UTC,0.19555646305036303,59546377.62131935,16424338.198524721
2021-06-05 00:00:00 UTC,0.17146101949174267,52282296.74418575,11771543.346966261
2021-06-06 00:00:00 UTC,0.16254253583192785,49361042.687739186,9016813.649918592
2021-06-07 00:00:00 UTC,0.17190179070052597,52319318.415274024,17006946.250668846
2021-06-08 00:00:00 UTC,0.15763486819271819,48118768.525543496,8533370.715022674
2021-06-09 00:00:00 UTC,0.1576042218706028,48025686.55786725,11522185.83319929
2021-06-10 00:00:00 UTC,0.1687806750879891,52389644.082336195,20801973.24778358
2021-06-11 00:00:00 UTC,0.15677196530517976,48715407.38774269,9105533.042007305
2021-06-12 00:00:00 UTC,0.1540924862975168,47418998.51474469,10239844.147101514
2021-06-13 00:00:00 UTC,0.14170110988795506,43986782.30778223,8574928.337392228
2021-06-14 00:00:00 UTC,0.15349059182897246,47136161.154747,10578313.874825241
2021-06-15 00:00:00 UTC,0.15282254891315053,47189833.67835809,8170346.13406922
2021-06-16 00:00:00 UTC,0.15638049468262005,48310537.87743615,7479622.357187237
2021-06-17 00:00:00 UTC,0.14394740140676066,44429513.11668012,10589471.573356835
2021-06-18 00:00:00 UTC,0.15301302979641457,47045233.22641059,10344354.5505043
2021-06-19 00:00:00 UTC,0.1420671604779412,43897496.56827448,19125682.762340635
2021-06-20 00:00:00 UTC,0.14015990662869507,43504813.070565544,6281669.522444757
2021-06-21 00:00:00 UTC,0.1350325179649666,41778578.179551445,7722786.749122455
2021-06-22 00:00:00 UTC,0.11207334736016843,35057793.650036514,8751866.091000503
2021-06-23 00:00:00 UTC,0.09647848959469985,30227702.250285596,10638167.125686182
2021-06-24 00:00:00 UTC,0.10640750887373553,33356303.402139187,5897070.90164205
2021-06-25 00:00:00 UTC,0.11415423561494482,35803599.424941234,7566350.595846488
2021-06-26 00:00:00 UTC,0.10181226405617097,31923873.069241878,6709976.2161814235
2021-06-27 00:00:00 UTC,0.0952445353457618,29854133.99432699,6723421.369409164
2021-06-28 00:00:00 UTC,0.10848539065162736,34013775.955931395,24633345.422327105
2021-06-29 00:00:00 UTC,0.1103302948919562,34578090.77811298,8118223.736873219
2021-06-30 00:00:00 UTC,0.11131686737831982,34932481.397280775,7326422.537527813
2021-07-01 00:00:00 UTC,0.10618375551117844,33293083.225490727,7096937.19682144
2021-07-02 00:00:00 UTC,0.10368006936754806,32514382.37623426,5663936.036436225
2021-07-03 00:00:00 UTC,0.10171332811768424,31848868.05908035,4603612.273336922
2021-07-04 00:00:00 UTC,0.10313342816054426,32288999.394484334,4213856.176569551
2021-07-05 00:00:00 UTC,0.1055703641099565,33095179.11325379,5514543.324750078
2021-07-06 00:00:00 UTC,0.10472414491578988,32832283.341727827,4846222.730385854
2021-07-07 00:00:00 UTC,0.11169458700036727,34953104.935656846,7876046.455256456
2021-07-08 00:00:00 UTC,0.1144635871125734,36456923.1249822,7804679.794885034
2021-07-09 00:00:00 UTC,0.10460160082758253,33317121.35601382,6310363.798411051
2021-07-10 00:00:00 UTC,0.10794528653789767,34323341.87004779,5288230.457070123
2021-07-11 00:00:00 UTC,0.10371683217364165,33016084.75258086,4742919.887868321
2021-07-12 00:00:00 UTC,0.10677526790775027,34024063.7686302,4800629.858792029
2021-07-13 00:00:00 UTC,0.10447677536135498,33204055.530593935,4018706.0860476727
2021-07-14 00:00:00 UTC,0.10333894975668861,33197903.64454382,4472716.678275702
2021-07-15 00:00:00 UTC,0.1240844502454621,39792358.10048601,13637852.170245158
2021-07-16 00:00:00 UTC,0.12866023862072729,41719316.198536344,42568944.75557723
2021-07-17 00:00:00 UTC,0.11112017754252063,35647721.92615373,20104978.8367341
2021-07-18 00:00:00 UTC,0.10473974937546565,33601626.69845552,6335853.322357509
2021-07-19 00:00:00 UTC,0.11224705976269372,35967545.93996309,16543980.518194737
2021-07-20 00:00:00 UTC,0.11597897858550105,37205780.47307947,26170497.48678349
2021-07-21 00:00:00 UTC,0.10103290430039966,32395346.63264756,10282860.50604762
2021-07-22 00:00:00 UTC,0.10699549674288271,34183662.71098931,8403017.426911056
2021-07-23 00:00:00 UTC,0.11810651394007332,37865240.87116329,13259098.392228272
2021-07-24 00:00:00 UTC,0.11857783930836568,37928263.472597115,10068425.34884886
